ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
465234, [o|r],1248000.0,624000.0,467968.0,2339968.0,1091968.0,1715968.0
465234, [o|r],880000.0,960000.0,400128.0,2240128.0,1360128.0,1280128.0
465234, [o|r],80000.0,800000.0,1280128.0,2160128.0,2080128.0,1360128.0
465234, [o|r],935936.0,1091968.0,5460096.0,7488000.0,6552064.0,6396032.0
465234, [o|r],311936.0,1248000.0,624128.0,2184064.0,1872128.0,936064.0
465234, [o|r],800000.0,880128.0,80000.0,1760128.0,960128.0,880000.0
465234, [o|r],936064.0,1091968.0,5772160.0,7800192.0,6864128.0,6708224.0
465234, [o|r],960128.0,800128.0,400000.0,2160256.0,1200128.0,1360128.0
465234, [o|r],311936.0,1091968.0,1092096.0,2496000.0,2184064.0,1404032.0
465234, [o|r],890112.0,880128.0,70016.0,1840256.0,950144.0,960128.0
465234, [o|r],936064.0,1257984.0,311936.0,2505984.0,1569920.0,1248000.0
465234, [o|r],720128.0,960128.0,480000.0,2160256.0,1440128.0,1200128.0
465234, [o|r],1040128.0,1200128.0,640000.0,2880256.0,1840128.0,1680128.0
465234, [o|r],1040128.0,1360128.0,240000.0,2640256.0,1600128.0,1280128.0
465234, [o|r],1200128.0,960128.0,3600384.0,5760640.0,4560512.0,4800512.0
465234, [o|r],80000.0,960128.0,800000.0,1840128.0,1760128.0,880000.0
465234, [o|r],800128.0,880128.0,80000.0,1760256.0,960128.0,880128.0
465234, [o|r],80000.0,1120128.0,1440128.0,2640256.0,2560256.0,1520128.0
465234, [o|r],1360128.0,1040128.0,80000.0,2480256.0,1120128.0,1440128.0
465234, [o|r],925056.0,1445120.0,480000.0,2850176.0,1925120.0,1405056.0
465234, [o|r],880128.0,1120128.0,480000.0,2480256.0,1600128.0,1360128.0
465234, [o|r],166016.0,400000.0,620032.0,1186048.0,1020032.0,786048.0
465234, [o|r],80128.0,1040128.0,1040000.0,2160256.0,2080128.0,1120128.0
465234, [o|r],779776.0,935808.0,155904.0,1871488.0,1091712.0,935680.0
465234, [o|r],1120128.0,800000.0,320128.0,2240256.0,1120128.0,1440256.0
465234, [o|r],935680.0,1091584.0,155904.0,2183168.0,1247488.0,1091584.0
465234, [o|r],80000.0,80000.0,800128.0,960128.0,880128.0,880128.0
465234, [o|r],1360128.0,1040128.0,400000.0,2800256.0,1440128.0,1760128.0
465234, [o|r],935936.0,935936.0,780032.0,2651904.0,1715968.0,1715968.0
465234, [o|r],960128.0,1440256.0,480000.0,2880384.0,1920256.0,1440128.0
465234, [o|r],880000.0,1350016.0,10112.0,2240128.0,1360128.0,890112.0
465234, [o|r],800000.0,1040000.0,240000.0,2080000.0,1280000.0,1040000.0
465234, [o|r],9984.0,1185920.0,1628160.0,2824064.0,2814080.0,1638144.0
465234, [o|r],800000.0,1360128.0,240128.0,2400256.0,1600256.0,1040128.0
465234, [o|r],312064.0,311936.0,624000.0,1248000.0,935936.0,936064.0
465234, [o|r],780032.0,1248000.0,312064.0,2340096.0,1560064.0,1092096.0
465234, [o|r],1091968.0,936064.0,156032.0,2184064.0,1092096.0,1248000.0
465234, [o|r],854016.0,996096.0,311936.0,2162048.0,1308032.0,1165952.0
465234, [o|r],9984.0,1175936.0,1422080.0,2608000.0,2598016.0,1432064.0
465234, [o|r],240128.0,240000.0,640000.0,1120128.0,880000.0,880128.0
465234, [o|r],960000.0,1040000.0,240000.0,2240000.0,1280000.0,1200000.0
465234, [o|r],723968.0,1161984.0,312064.0,2198016.0,1474048.0,1036032.0
465234, [o|r],9984.0,1161984.0,1142016.0,2313984.0,2304000.0,1152000.0
465234, [o|r],960128.0,1040128.0,160000.0,2160256.0,1200128.0,1120128.0
465234, [o|r],780032.0,1091968.0,311936.0,2183936.0,1403904.0,1091968.0
465234, [o|r],780032.0,1091968.0,312064.0,2184064.0,1404032.0,1092096.0
465234, [o|r],1120128.0,1280128.0,160000.0,2560256.0,1440128.0,1280128.0
465234, [o|r],1182080.0,1362048.0,467968.0,3012096.0,1830016.0,1650048.0
465234, [o|r],1091968.0,1404032.0,156032.0,2652032.0,1560064.0,1248000.0
465234, [o|r],936064.0,624000.0,311936.0,1872000.0,935936.0,1248000.0
465234, [o|r],960128.0,1280128.0,160000.0,2400256.0,1440128.0,1120128.0
465234, [o|r],1120128.0,1040128.0,80000.0,2240256.0,1120128.0,1200128.0
465234, [o|r],960128.0,1200128.0,560128.0,2720384.0,1760256.0,1520256.0
465234, [o|r],1040000.0,1120000.0,320000.0,2480000.0,1440000.0,1360000.0
465234, [o|r],936064.0,311936.0,780032.0,2028032.0,1091968.0,1716096.0
465234, [o|r],468096.0,1404032.0,1091968.0,2964096.0,2496000.0,1560064.0
465234, [o|r],1040128.0,1280128.0,400000.0,2720256.0,1680128.0,1440128.0
465234, [o|r],720128.0,960128.0,320000.0,2000256.0,1280128.0,1040128.0
465234, [o|r],1040128.0,880128.0,150016.0,2070272.0,1030144.0,1190144.0
465234, [o|r],969984.0,1152000.0,156032.0,2278016.0,1308032.0,1126016.0
465234, [o|r],1019904.0,1461888.0,10112.0,2491904.0,1472000.0,1030016.0
465234, [o|r],960128.0,1120128.0,710016.0,2790272.0,1830144.0,1670144.0
465234, [o|r],887936.0,930048.0,412032.0,2230016.0,1342080.0,1299968.0
465234, [o|r],935936.0,1560064.0,156032.0,2652032.0,1716096.0,1091968.0
465234, [o|r],1039872.0,1119872.0,160000.0,2319744.0,1279872.0,1199872.0
465234, [o|r],1091968.0,1092096.0,311936.0,2496000.0,1404032.0,1403904.0
465234, [o|r],156032.0,1005952.0,995968.0,2157952.0,2001920.0,1152000.0
465234, [o|r],880128.0,720000.0,1120128.0,2720256.0,1840128.0,2000256.0
465234, [o|r],930048.0,1170048.0,156032.0,2256128.0,1326080.0,1086080.0
465234, [o|r],936064.0,935936.0,312064.0,2184064.0,1248000.0,1248128.0
465234, [o|r],1120000.0,880000.0,400128.0,2400128.0,1280128.0,1520128.0
465234, [o|r],780032.0,1248000.0,1404032.0,3432064.0,2652032.0,2184064.0
465234, [o|r],880128.0,1110144.0,9984.0,2000256.0,1120128.0,890112.0
465234, [o|r],960128.0,1040128.0,320000.0,2320256.0,1360128.0,1280128.0
465234, [o|r],10112.0,166016.0,643968.0,820096.0,809984.0,654080.0
465234, [o|r],1040128.0,880128.0,240000.0,2160256.0,1120128.0,1280128.0
465234, [o|r],1040128.0,1120128.0,5920512.0,8080768.0,7040640.0,6960640.0
465234, [o|r],880128.0,880128.0,80000.0,1840256.0,960128.0,960128.0
465234, [o|r],1331968.0,1056128.0,3276032.0,5664128.0,4332160.0,4608000.0
465234, [o|r],156032.0,1091968.0,936064.0,2184064.0,2028032.0,1092096.0
465234, [o|r],754048.0,1298048.0,156032.0,2208128.0,1454080.0,910080.0
465234, [o|r],80000.0,640128.0,2000128.0,2720256.0,2640256.0,2080128.0
465234, [o|r],800000.0,160000.0,1600256.0,2560256.0,1760256.0,2400256.0
465234, [o|r],569984.0,1120000.0,400000.0,2089984.0,1520000.0,969984.0
465234, [o|r],800128.0,80000.0,1680128.0,2560256.0,1760128.0,2480256.0
465234, [o|r],1200128.0,960128.0,80000.0,2240256.0,1040128.0,1280128.0
465234, [o|r],936064.0,779904.0,156032.0,1872000.0,935936.0,1092096.0
465234, [o|r],935936.0,1248000.0,312064.0,2496000.0,1560064.0,1248000.0
465234, [o|r],1040000.0,1280128.0,160128.0,2480256.0,1440256.0,1200128.0
465234, [o|r],1120000.0,1280128.0,160128.0,2560256.0,1440256.0,1280128.0
465234, [o|r],960128.0,1280128.0,320000.0,2560256.0,1600128.0,1280128.0
465234, [o|r],720128.0,80000.0,1520128.0,2320256.0,1600128.0,2240256.0
465234, [o|r],1100032.0,1176064.0,312064.0,2588160.0,1488128.0,1412096.0
465234, [o|r],240000.0,960256.0,960384.0,2160640.0,1920640.0,1200384.0
465234, [o|r],880128.0,960128.0,640000.0,2480256.0,1600128.0,1520128.0
465234, [o|r],311936.0,1404032.0,936064.0,2652032.0,2340096.0,1248000.0
472557, [o|r],1404416.0,937472.0,15783808.0,18125696.0,16721280.0,17188224.0
472557, [o|r],624768.0,1249920.0,156544.0,2031232.0,1406464.0,781312.0
472557, [o|r],1095936.0,468736.0,1406720.0,2971392.0,1875456.0,2502656.0
472557, [o|r],624896.0,624896.0,937472.0,2187264.0,1562368.0,1562368.0
472557, [o|r],1252608.0,782208.0,311424.0,2346240.0,1093632.0,1564032.0
472557, [o|r],1096576.0,934784.0,312448.0,2343808.0,1247232.0,1409024.0
472557, [o|r],1091840.0,1093888.0,626688.0,2812416.0,1720576.0,1718528.0
472557, [o|r],1093760.0,625024.0,312448.0,2031232.0,937472.0,1406208.0
472557, [o|r],1093888.0,937984.0,468224.0,2500096.0,1406208.0,1562112.0
472557, [o|r],937472.0,1091456.0,312576.0,2341504.0,1404032.0,1250048.0
472557, [o|r],156288.0,314880.0,622464.0,1093632.0,937344.0,778752.0
472557, [o|r],1174656.0,1366528.0,2658688.0,5199872.0,4025216.0,3833344.0
472557, [o|r],784000.0,937472.0,312576.0,2034048.0,1250048.0,1096576.0
472557, [o|r],937472.0,623488.0,467584.0,2028544.0,1091072.0,1405056.0
472557, [o|r],468736.0,622464.0,468736.0,1559936.0,1091200.0,937472.0
472557, [o|r],468992.0,156288.0,624768.0,1250048.0,781056.0,1093760.0
472557, [o|r],1279104.0,879488.0,322176.0,2480768.0,1201664.0,1601280.0
472557, [o|r],469504.0,625024.0,156288.0,1250816.0,781312.0,625792.0
472557, [o|r],624640.0,573312.0,781056.0,1979008.0,1354368.0,1405696.0
472557, [o|r],626176.0,466688.0,155520.0,1248384.0,622208.0,781696.0
472557, [o|r],1249024.0,1250176.0,313344.0,2812544.0,1563520.0,1562368.0
472557, [o|r],312448.0,466048.0,312448.0,1090944.0,778496.0,624896.0
472557, [o|r],938112.0,781184.0,156288.0,1875584.0,937472.0,1094400.0
472557, [o|r],468736.0,466816.0,312448.0,1248000.0,779264.0,781184.0
472557, [o|r],781696.0,156288.0,312448.0,1250432.0,468736.0,1094144.0
472557, [o|r],1093760.0,779392.0,1406208.0,3279360.0,2185600.0,2499968.0
472557, [o|r],877184.0,1126528.0,2075904.0,4079616.0,3202432.0,2953088.0
472557, [o|r],781312.0,1721344.0,153728.0,2656384.0,1875072.0,935040.0
472557, [o|r],156160.0,465920.0,468864.0,1090944.0,934784.0,625024.0
472557, [o|r],781440.0,783488.0,156416.0,1721344.0,939904.0,937856.0
472557, [o|r],783744.0,935424.0,155904.0,1875072.0,1091328.0,939648.0
472557, [o|r],780672.0,1252608.0,154368.0,2187648.0,1406976.0,935040.0
472557, [o|r],627456.0,1094144.0,312064.0,2033664.0,1406208.0,939520.0
472557, [o|r],1096448.0,1093760.0,2968704.0,5158912.0,4062464.0,4065152.0
472557, [o|r],936576.0,1252352.0,310784.0,2499712.0,1563136.0,1247360.0
472557, [o|r],471168.0,468608.0,312448.0,1252224.0,781056.0,783616.0
472557, [o|r],370816.0,969216.0,686080.0,2026112.0,1655296.0,1056896.0
472557, [o|r],853888.0,1250944.0,4374016.0,6478848.0,5624960.0,5227904.0
472557, [o|r],1093504.0,937472.0,781440.0,2812416.0,1718912.0,1874944.0
472557, [o|r],625024.0,778496.0,312576.0,1716096.0,1091072.0,937600.0
472557, [o|r],781184.0,781696.0,312064.0,1874944.0,1093760.0,1093248.0
472557, [o|r],982912.0,1091072.0,312448.0,2386432.0,1403520.0,1295360.0
472557, [o|r],672128.0,758528.0,468480.0,1899136.0,1227008.0,1140608.0
472557, [o|r],468608.0,625024.0,781312.0,1874944.0,1406336.0,1249920.0
472557, [o|r],312448.0,778496.0,156288.0,1247232.0,934784.0,468736.0
472557, [o|r],981248.0,852864.0,156288.0,1990400.0,1009152.0,1137536.0
472557, [o|r],560256.0,944256.0,497280.0,2001792.0,1441536.0,1057536.0
472557, [o|r],881408.0,1202048.0,320000.0,2403456.0,1522048.0,1201408.0
472557, [o|r],1093376.0,1093632.0,469248.0,2656256.0,1562880.0,1562624.0
472557, [o|r],562688.0,781568.0,313472.0,1657728.0,1095040.0,876160.0
472557, [o|r],468736.0,156160.0,468864.0,1093760.0,625024.0,937600.0
472557, [o|r],468352.0,1249920.0,781696.0,2499968.0,2031616.0,1250048.0
472557, [o|r],937344.0,1252736.0,781184.0,2971264.0,2033920.0,1718528.0
472557, [o|r],1247104.0,1092480.0,940288.0,3279872.0,2032768.0,2187392.0
472557, [o|r],937088.0,1247488.0,625536.0,2810112.0,1873024.0,1562624.0
472557, [o|r],939904.0,934784.0,624896.0,2499584.0,1559680.0,1564800.0
472557, [o|r],156288.0,312448.0,625024.0,1093760.0,937472.0,781312.0
472557, [o|r],156416.0,627840.0,312320.0,1096576.0,940160.0,468736.0
472557, [o|r],468736.0,156288.0,465920.0,1090944.0,622208.0,934656.0
472557, [o|r],937344.0,1094016.0,5156096.0,7187456.0,6250112.0,6093440.0
472557, [o|r],937472.0,1093760.0,937600.0,2968832.0,2031360.0,1875072.0
472557, [o|r],468736.0,468736.0,156288.0,1093760.0,625024.0,625024.0
472557, [o|r],781184.0,937984.0,155776.0,1874944.0,1093760.0,936960.0
472557, [o|r],312448.0,781312.0,468736.0,1562496.0,1250048.0,781184.0
472557, [o|r],1093760.0,937472.0,1250048.0,3281280.0,2187520.0,2343808.0
472557, [o|r],311808.0,778752.0,781952.0,1872512.0,1560704.0,1093760.0
472557, [o|r],315136.0,468864.0,468736.0,1252736.0,937600.0,783872.0
472557, [o|r],781312.0,781184.0,315264.0,1877760.0,1096448.0,1096576.0
472557, [o|r],1091072.0,1094144.0,1718656.0,3903872.0,2812800.0,2809728.0
472557, [o|r],156160.0,153856.0,781312.0,1091328.0,935168.0,937472.0
472557, [o|r],937472.0,1096448.0,625024.0,2658944.0,1721472.0,1562496.0
472557, [o|r],153600.0,936704.0,938496.0,2028800.0,1875200.0,1092096.0
472557, [o|r],155264.0,153728.0,938624.0,1247616.0,1092352.0,1093888.0
472557, [o|r],782592.0,1252224.0,311296.0,2346112.0,1563520.0,1093888.0
472557, [o|r],157312.0,938112.0,780672.0,1876096.0,1718784.0,937984.0
472557, [o|r],781312.0,468736.0,312576.0,1562624.0,781312.0,1093888.0
472557, [o|r],315264.0,465920.0,156288.0,937472.0,622208.0,471552.0
472557, [o|r],937600.0,781824.0,309632.0,2029056.0,1091456.0,1247232.0
472557, [o|r],468736.0,936832.0,315264.0,1720832.0,1252096.0,784000.0
472557, [o|r],156160.0,1096448.0,934784.0,2187392.0,2031232.0,1090944.0
472557, [o|r],1093760.0,1093760.0,468736.0,2656256.0,1562496.0,1562496.0
472557, [o|r],625024.0,471424.0,153472.0,1249920.0,624896.0,778496.0
472557, [o|r],937216.0,937600.0,2187776.0,4062592.0,3125376.0,3124992.0
472557, [o|r],778752.0,1093760.0,627456.0,2499968.0,1721216.0,1406208.0
472557, [o|r],1093632.0,1093760.0,156288.0,2343680.0,1250048.0,1249920.0
472557, [o|r],937216.0,312704.0,2653952.0,3903872.0,2966656.0,3591168.0
472557, [o|r],625024.0,156288.0,468736.0,1250048.0,625024.0,1093760.0
472557, [o|r],312576.0,781184.0,781184.0,1874944.0,1562368.0,1093760.0
472557, [o|r],153856.0,468608.0,315008.0,937472.0,783616.0,468864.0
472557, [o|r],154240.0,158976.0,467968.0,781184.0,626944.0,622208.0
472557, [o|r],937472.0,622464.0,468736.0,2028672.0,1091200.0,1406208.0
472557, [o|r],156288.0,1091328.0,1406208.0,2653824.0,2497536.0,1562496.0
472557, [o|r],937472.0,1247616.0,312448.0,2497536.0,1560064.0,1249920.0
472557, [o|r],937472.0,1250048.0,312576.0,2500096.0,1562624.0,1250048.0
472557, [o|r],781824.0,1247872.0,625152.0,2654848.0,1873024.0,1406976.0
472557, [o|r],468736.0,622336.0,312448.0,1403520.0,934784.0,781184.0
472557, [o|r],314496.0,1247360.0,937472.0,2499328.0,2184832.0,1251968.0
472557, [o|r],154624.0,312448.0,627456.0,1094528.0,939904.0,782080.0
472557, [o|r],624640.0,781312.0,471552.0,1877504.0,1252864.0,1096192.0
472557, [o|r],622464.0,940160.0,156032.0,1718656.0,1096192.0,778496.0
472557, [o|r],937856.0,1250048.0,624896.0,2812800.0,1874944.0,1562752.0
472557, [o|r],156288.0,1091968.0,468736.0,1716992.0,1560704.0,625024.0
472557, [o|r],780544.0,940032.0,310656.0,2031232.0,1250688.0,1091200.0
472557, [o|r],1250048.0,937216.0,468864.0,2656128.0,1406080.0,1718912.0
472557, [o|r],312576.0,312320.0,468864.0,1093760.0,781184.0,781440.0
472557, [o|r],624896.0,312576.0,156288.0,1093760.0,468864.0,781184.0
472557, [o|r],1093760.0,312576.0,937472.0,2343808.0,1250048.0,2031232.0
472557, [o|r],468736.0,1093760.0,2499968.0,4062464.0,3593728.0,2968704.0
472557, [o|r],622336.0,780416.0,158976.0,1561728.0,939392.0,781312.0
472557, [o|r],313472.0,783872.0,309888.0,1407232.0,1093760.0,623360.0
472557, [o|r],466304.0,312576.0,314880.0,1093760.0,627456.0,781184.0
472557, [o|r],312704.0,1093760.0,781056.0,2187520.0,1874816.0,1093760.0
472557, [o|r],937600.0,156160.0,312448.0,1406208.0,468608.0,1250048.0
472557, [o|r],625024.0,312448.0,312448.0,1249920.0,624896.0,937472.0
472557, [o|r],314752.0,156288.0,466048.0,937088.0,622336.0,780800.0
472557, [o|r],156032.0,153856.0,781440.0,1091328.0,935296.0,937472.0
472557, [o|r],778496.0,937472.0,159104.0,1875072.0,1096576.0,937600.0
472557, [o|r],624512.0,468352.0,310656.0,1403520.0,779008.0,935168.0
472557, [o|r],937472.0,1563264.0,155392.0,2656128.0,1718656.0,1092864.0
472557, [o|r],312192.0,1091200.0,1409024.0,2812416.0,2500224.0,1721216.0
472557, [o|r],1093632.0,1093760.0,1093760.0,3281152.0,2187520.0,2187392.0
472557, [o|r],153472.0,1091456.0,784000.0,2028928.0,1875456.0,937472.0
472557, [o|r],780416.0,781184.0,313344.0,1874944.0,1094528.0,1093760.0
472557, [o|r],469376.0,468864.0,156160.0,1094400.0,625024.0,625536.0
472557, [o|r],156288.0,937472.0,1093760.0,2187520.0,2031232.0,1250048.0
472557, [o|r],156288.0,939904.0,1247616.0,2343808.0,2187520.0,1403904.0
472557, [o|r],314880.0,1250048.0,2187520.0,3752448.0,3437568.0,2502400.0
472557, [o|r],312448.0,468992.0,156032.0,937472.0,625024.0,468480.0
472557, [o|r],625152.0,937600.0,156032.0,1718784.0,1093632.0,781184.0
472557, [o|r],937344.0,937472.0,312448.0,2187264.0,1249920.0,1249792.0
472557, [o|r],468864.0,625152.0,156160.0,1250176.0,781312.0,625024.0
472557, [o|r],781184.0,940160.0,153728.0,1875072.0,1093888.0,934912.0
472557, [o|r],784000.0,784000.0,153472.0,1721472.0,937472.0,937472.0
472557, [o|r],625024.0,465920.0,156288.0,1247232.0,622208.0,781312.0
472557, [o|r],468736.0,625280.0,156032.0,1250048.0,781312.0,624768.0
472557, [o|r],781312.0,156544.0,465920.0,1403776.0,622464.0,1247232.0
472557, [o|r],940288.0,1093632.0,156288.0,2190208.0,1249920.0,1096576.0
472557, [o|r],312448.0,937472.0,1250048.0,2499968.0,2187520.0,1562496.0
472557, [o|r],155264.0,154368.0,781312.0,1090944.0,935680.0,936576.0
472557, [o|r],937472.0,1406848.0,312064.0,2656384.0,1718912.0,1249536.0
472557, [o|r],156288.0,314752.0,309760.0,780800.0,624512.0,466048.0
472557, [o|r],1406336.0,1093632.0,468736.0,2968704.0,1562368.0,1875072.0
472557, [o|r],935168.0,1406848.0,155904.0,2497920.0,1562752.0,1091072.0
472557, [o|r],780928.0,939392.0,154752.0,1875072.0,1094144.0,935680.0
472557, [o|r],156160.0,778880.0,1093888.0,2028928.0,1872768.0,1250048.0
472557, [o|r],153472.0,1093760.0,784000.0,2031232.0,1877760.0,937472.0
472557, [o|r],784000.0,1093760.0,153600.0,2031360.0,1247360.0,937600.0
472557, [o|r],937344.0,781184.0,156032.0,1874560.0,937216.0,1093376.0
472557, [o|r],468736.0,937472.0,937472.0,2343680.0,1874944.0,1406208.0
472557, [o|r],1093760.0,784000.0,465920.0,2343680.0,1249920.0,1559680.0
472557, [o|r],311424.0,154368.0,781440.0,1247232.0,935808.0,1092864.0
472557, [o|r],158720.0,1091712.0,1250048.0,2500480.0,2341760.0,1408768.0
472557, [o|r],156416.0,937600.0,783744.0,1877760.0,1721344.0,940160.0
472557, [o|r],624896.0,937856.0,156032.0,1718784.0,1093888.0,780928.0
472557, [o|r],312448.0,1093760.0,781312.0,2187520.0,1875072.0,1093760.0
472557, [o|r],156288.0,936448.0,782592.0,1875328.0,1719040.0,938880.0
472557, [o|r],778624.0,1091456.0,158848.0,2028928.0,1250304.0,937472.0
472557, [o|r],156288.0,313984.0,624384.0,1094656.0,938368.0,780672.0
472557, [o|r],1559680.0,1096448.0,156160.0,2812288.0,1252608.0,1715840.0
472557, [o|r],310656.0,1249920.0,1408000.0,2968576.0,2657920.0,1718656.0
472557, [o|r],153728.0,940160.0,937088.0,2030976.0,1877248.0,1090816.0
472557, [o|r],471552.0,1406720.0,622208.0,2500480.0,2028928.0,1093760.0
472557, [o|r],468864.0,939520.0,935168.0,2343552.0,1874688.0,1404032.0
472557, [o|r],158976.0,1406720.0,935168.0,2500864.0,2341888.0,1094144.0
472557, [o|r],625024.0,312448.0,468736.0,1406208.0,781184.0,1093760.0
472557, [o|r],1093632.0,781440.0,625024.0,2500096.0,1406464.0,1718656.0
472557, [o|r],159104.0,1250176.0,781056.0,2190336.0,2031232.0,940160.0
472557, [o|r],1093632.0,1096192.0,156672.0,2346496.0,1252864.0,1250304.0
472557, [o|r],624896.0,624896.0,312576.0,1562368.0,937472.0,937472.0
472557, [o|r],778752.0,784000.0,155904.0,1718656.0,939904.0,934656.0
472557, [o|r],781184.0,1093120.0,156288.0,2030592.0,1249408.0,937472.0
472557, [o|r],624896.0,937984.0,156032.0,1718912.0,1094016.0,780928.0
472557, [o|r],156160.0,1091328.0,781312.0,2028800.0,1872640.0,937472.0
472557, [o|r],625280.0,940032.0,466304.0,2031616.0,1406336.0,1091584.0
472557, [o|r],627840.0,625024.0,781184.0,2034048.0,1406208.0,1409024.0
472557, [o|r],783744.0,1093760.0,312448.0,2189952.0,1406208.0,1096192.0
472557, [o|r],781184.0,1091328.0,3437568.0,5310080.0,4528896.0,4218752.0
472557, [o|r],624768.0,784000.0,465920.0,1874688.0,1249920.0,1090688.0
472557, [o|r],937344.0,937472.0,156032.0,2030848.0,1093504.0,1093376.0
472557, [o|r],627712.0,937344.0,156160.0,1721216.0,1093504.0,783872.0
472557, [o|r],471424.0,1093632.0,1405952.0,2971008.0,2499584.0,1877376.0
472557, [o|r],154496.0,1252480.0,2812032.0,4219008.0,4064512.0,2966528.0
472557, [o|r],627584.0,1090944.0,625024.0,2343552.0,1715968.0,1252608.0
472557, [o|r],468736.0,310528.0,311808.0,1091072.0,622336.0,780544.0
472557, [o|r],153856.0,622336.0,314880.0,1091072.0,937216.0,468736.0
472557, [o|r],153856.0,158336.0,1250304.0,1562496.0,1408640.0,1404160.0
472557, [o|r],1249920.0,1093760.0,156288.0,2499968.0,1250048.0,1406208.0
472557, [o|r],313088.0,155648.0,624640.0,1093376.0,780288.0,937728.0
472557, [o|r],153728.0,1247232.0,1252480.0,2653440.0,2499712.0,1406208.0
472557, [o|r],312448.0,156160.0,468864.0,937472.0,625024.0,781312.0
472557, [o|r],468864.0,156160.0,468736.0,1093760.0,624896.0,937600.0
472557, [o|r],938368.0,937472.0,2499968.0,4375808.0,3437440.0,3438336.0
472557, [o|r],312576.0,937856.0,934656.0,2185088.0,1872512.0,1247232.0
472557, [o|r],781184.0,781312.0,312448.0,1874944.0,1093760.0,1093632.0
472557, [o|r],144000.0,471680.0,781312.0,1396992.0,1252992.0,925312.0
472557, [o|r],469632.0,1406208.0,1406336.0,3282176.0,2812544.0,1875968.0
472557, [o|r],937472.0,1248256.0,624384.0,2810112.0,1872640.0,1561856.0
472557, [o|r],468608.0,466176.0,312448.0,1247232.0,778624.0,781056.0
472557, [o|r],622336.0,1093760.0,471424.0,2187520.0,1565184.0,1093760.0
472557, [o|r],1096192.0,622592.0,156288.0,1875072.0,778880.0,1252480.0
473072, [o|r],624768.0,781312.0,468608.0,1874688.0,1249920.0,1093376.0
473072, [o|r],709504.0,1060096.0,310656.0,2080256.0,1370752.0,1020160.0
473072, [o|r],780928.0,937600.0,1250176.0,2968704.0,2187776.0,2031104.0
473072, [o|r],999552.0,700544.0,249984.0,1950080.0,950528.0,1249536.0
473072, [o|r],730752.0,688640.0,2325632.0,3745024.0,3014272.0,3056384.0
473072, [o|r],1059712.0,1050112.0,2030464.0,4140288.0,3080576.0,3090176.0
473072, [o|r],1060736.0,1069184.0,3620352.0,5750272.0,4689536.0,4681088.0
473072, [o|r],680064.0,1390080.0,800000.0,2870144.0,2190080.0,1480064.0
473072, [o|r],690432.0,1013632.0,625920.0,2329984.0,1639552.0,1316352.0
473072, [o|r],730112.0,1060096.0,299392.0,2089600.0,1359488.0,1029504.0
473072, [o|r],1059584.0,1040384.0,29568.0,2129536.0,1069952.0,1089152.0
473072, [o|r],719872.0,1060480.0,1279360.0,3059712.0,2339840.0,1999232.0
473072, [o|r],624000.0,945920.0,3734784.0,5304704.0,4680704.0,4358784.0
473072, [o|r],348928.0,1049472.0,980608.0,2379008.0,2030080.0,1329536.0
473072, [o|r],624896.0,1093760.0,312576.0,2031232.0,1406336.0,937472.0
473072, [o|r],710528.0,1050368.0,909568.0,2670464.0,1959936.0,1620096.0
473072, [o|r],700032.0,690048.0,1490688.0,2880768.0,2180736.0,2190720.0
473072, [o|r],933376.0,1421568.0,469760.0,2824704.0,1891328.0,1403136.0
473072, [o|r],693888.0,1093760.0,1718784.0,3506432.0,2812544.0,2412672.0
473072, [o|r],1093120.0,936704.0,625536.0,2655360.0,1562240.0,1718656.0
473072, [o|r],622080.0,1460352.0,157056.0,2239488.0,1617408.0,779136.0
473072, [o|r],720512.0,1030016.0,2839424.0,4589952.0,3869440.0,3559936.0
473072, [o|r],745728.0,1035776.0,693376.0,2474880.0,1729152.0,1439104.0
473072, [o|r],700672.0,1049984.0,2580352.0,4331008.0,3630336.0,3281024.0
473072, [o|r],699392.0,1028992.0,1860992.0,3589376.0,2889984.0,2560384.0
473072, [o|r],719616.0,1029632.0,250880.0,2000128.0,1280512.0,970496.0
473072, [o|r],679808.0,1069952.0,550400.0,2300160.0,1620352.0,1230208.0
473072, [o|r],1014144.0,1535616.0,1156992.0,3706752.0,2692608.0,2171136.0
473072, [o|r],625536.0,937216.0,155648.0,1718400.0,1092864.0,781184.0
473072, [o|r],710144.0,1049216.0,1610880.0,3370240.0,2660096.0,2321024.0
473072, [o|r],670464.0,1060608.0,4049664.0,5780736.0,5110272.0,4720128.0
473072, [o|r],624128.0,937600.0,312448.0,1874176.0,1250048.0,936576.0
473072, [o|r],708352.0,1019520.0,624768.0,2352640.0,1644288.0,1333120.0
473072, [o|r],700800.0,1059200.0,1129984.0,2889984.0,2189184.0,1830784.0
473072, [o|r],716160.0,1030272.0,250240.0,1996672.0,1280512.0,966400.0
473072, [o|r],781184.0,1093632.0,1407104.0,3281920.0,2500736.0,2188288.0
473072, [o|r],726144.0,1053952.0,1094656.0,2874752.0,2148608.0,1820800.0
473072, [o|r],690048.0,1050624.0,2540032.0,4280704.0,3590656.0,3230080.0
473072, [o|r],699776.0,1430144.0,2489472.0,4619392.0,3919616.0,3189248.0
473072, [o|r],1175168.0,1478784.0,2187520.0,4841472.0,3666304.0,3362688.0
473072, [o|r],312448.0,780800.0,953216.0,2046464.0,1734016.0,1265664.0
